"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"X3.4.13.20"	"duration"	"Week 6"	"durationWeek 6"	-0.312305696574571	0.163869659520072	0.0708984967442464	0.688285956973957	0.136770396647899	0.748584583820108	NA	"abundance"	138	137
"X2.7.1.168"	"duration"	"Week 6"	"durationWeek 6"	1.23049700105594	0.681872513457733	0.0711396260864277	0.689512851379922	0.137218405773139	0.749332841844543	NA	"prevalence"	138	58
"X2.5.1.77"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.962304109287647	0.522761676131853	0.0713621621158271	0.690464057935376	0.137631766049809	0.749900895779746	NA	"abundance"	138	61
"X3.4.19.1"	"duration"	"Week 6"	"durationWeek 6"	5.3412466861237	2.96240220776142	0.0713863324019254	0.690464057935376	0.137676656350053	0.749900895779746	NA	"prevalence"	138	11
"X4.3.1.3"	"duration"	"Week 6"	"durationWeek 6"	0.214138375141956	0.1219573360661	0.0715188373936064	0.691026604546332	0.0715188373936064	0.595552134380893	NA	"abundance"	138	138
"X2.4.2.45"	"duration"	"Week 6"	"durationWeek 6"	-1.7490482696766	0.824540606678236	0.0717307844789076	0.692354768153111	0.138316263515856	0.752394663196054	NA	"abundance"	138	19
"X2.1.1.220"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.777506867073594	0.416287455309952	0.0719055587986548	0.692603283972535	0.0719055587986548	0.595552134380893	NA	"abundance"	138	135
"X4.2.1.114"	"duration"	"Week 6"	"durationWeek 6"	0.673055876169087	0.359304679406528	0.0718878208150702	0.692603283972535	0.138607782848601	0.752507888487051	NA	"abundance"	138	44
"X2.4.1.109"	"duration"	"Week 6"	"durationWeek 6"	-0.523610425246915	0.278321021693776	0.0725003234339887	0.695449438925619	0.139744349969944	0.752507888487051	NA	"abundance"	138	98
"X4.1.1.36"	"diet"	"oat"	"dietoat"	-0.0253490781995606	0.0496340773574657	0.0723592789043874	0.695449438925619	0.0723592789043874	0.596823091326967	NA	"abundance"	138	138
"X4.1.3.34"	"diet"	"oat"	"dietoat"	0.898853745292156	0.453634921516539	0.0724665858672836	0.695449438925619	0.139681765667307	0.752507888487051	NA	"abundance"	138	78
"X5.1.3.15"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.614331554234694	0.326884927739182	0.0723020098120332	0.695449438925619	0.139376439001207	0.752507888487051	NA	"abundance"	138	129
"X3.2.1.41"	"duration"	"Week 6"	"durationWeek 6"	-0.153975450146821	0.0775897339584795	0.0726131889955024	0.695814012075459	0.0726131889955024	0.598140549040773	NA	"abundance"	138	138
"X1.1.1.255"	"duration"	"Week 6"	"durationWeek 6"	-0.618278343608575	0.314949050460011	0.0726939072495813	0.695870100808299	0.140103410347952	0.752507888487051	NA	"abundance"	138	42
"X1.5.1.24"	"diet"	"oat"	"dietoat"	1.28590834609702	0.652017183178703	0.07321230130077	0.698602530522183	0.141064561539785	0.754189207978491	NA	"abundance"	138	35
"X2.5.1.1"	"duration"	"Week 6"	"durationWeek 6"	0.450866996729799	0.253278876676415	0.0735806215579578	0.698602530522183	0.14174713524706	0.754598538100653	NA	"abundance"	138	135
"X2.7.2.7"	"duration"	"Week 6"	"durationWeek 6"	0.183664382886043	0.105952518051892	0.0735686473383291	0.698602530522183	0.0735686473383291	0.604443052064331	NA	"abundance"	138	138
"X3.6.1.45"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.40470002016415	0.750305691841805	0.0734750373621537	0.698602530522183	0.141551493608937	0.754189207978491	NA	"abundance"	138	59
"X5.4.2.9"	"duration"	"Week 6"	"durationWeek 6"	0.518838828384299	0.289935771746643	0.0734216325787508	0.698602530522183	0.141452529026973	0.754189207978491	NA	"abundance"	138	129
"X3.1.3.81"	"diet"	"oat"	"dietoat"	-5.11406191518414	2.85621953202972	0.0733735198411671	0.698602530522183	0.0431817640475677	0.493378731877108	NA	"prevalence"	138	14
"X3.5.1.96"	"duration"	"Week 6"	"durationWeek 6"	-1.22286292528092	0.683022372623321	0.0733944121756577	0.698602530522183	0.141402084612705	0.754189207978491	NA	"prevalence"	138	34
"X5.2.1.5"	"duration"	"Week 6"	"durationWeek 6"	1.00737551987184	0.562886215311479	0.07350842196459	0.698602530522183	0.136117001277959	0.747819269131761	NA	"prevalence"	138	45
"X2.7.7.13"	"duration"	"Week 6"	"durationWeek 6"	0.20734021959591	0.119143443378643	0.0738708888360086	0.699378183508443	0.0738708888360086	0.606142138239652	NA	"abundance"	138	138
"X6.3.4.4"	"duration"	"Week 6"	"durationWeek 6"	-0.0616850012189892	0.0248753986316616	0.074022617613248	0.699378183508443	0.074022617613248	0.606603412208695	NA	"abundance"	138	138
"X2.4.1.345"	"duration"	"Week 6"	"durationWeek 6"	1.95687509838737	1.09544462272975	0.0740385295935781	0.699378183508443	0.142595355322777	0.755329610836344	NA	"prevalence"	138	107
"X2.7.7.48"	"duration"	"Week 6"	"durationWeek 6"	-3.22493647694571	1.80465141566595	0.07393530358066	0.699378183508443	0.142404178045756	0.755329610836344	NA	"prevalence"	138	13
"X3.6.1.61"	"diet"	"oat"	"dietoat"	-1.30846959528796	0.73215040016737	0.0739117015209011	0.699378183508443	0.142360463420088	0.755329610836344	NA	"prevalence"	138	92
"X1.3.1.98"	"duration"	"Week 6"	"durationWeek 6"	-0.0655010506000703	0.0272292222849423	0.0741494720186536	0.699715068439985	0.0741494720186536	0.606788033762943	NA	"abundance"	138	138
"X2.3.1.183"	"diet"	"oat"	"dietoat"	-0.186270782177686	0.140888960949311	0.0742362308666048	0.699823291992994	0.0742362308666048	0.606788033762943	NA	"abundance"	138	138
"X2.4.1.73"	"duration"	"Week 6"	"durationWeek 6"	1.73915273872695	0.749125820156046	0.0743925435516969	0.70048900948568	0.143250836567303	0.755329610836344	NA	"abundance"	138	12
"X1.4.1.11"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-2.03382317008693	1.14016874878562	0.0744575730362401	0.70048900948568	0.143371215890033	0.755329610836344	NA	"prevalence"	138	75
"X2.7.1.59"	"diet"	"oat"	"dietoat"	0.695026505152477	0.347189447701632	0.0747364707514293	0.701080077290576	0.143887401442479	0.755329610836344	NA	"abundance"	138	134
"X3.2.1.24"	"duration"	"Week 6"	"durationWeek 6"	-0.56735692389328	0.306671819805117	0.0747466763415773	0.701080077290576	0.143906287059042	0.755329610836344	NA	"abundance"	138	124
"X3.2.1.97"	"diet"	"oat"	"dietoat"	5.15797810116741	2.89395152292628	0.0746953497157089	0.701080077290576	0.143811304162266	0.755329610836344	NA	"prevalence"	138	123
"X1.1.1.363"	"diet"	"oat"	"dietoat"	1.0347693333426	0.282443472334596	0.0751954284301528	0.701389387170857	0.144736504403511	0.756078401844191	NA	"abundance"	138	7
"X1.1.1.381"	"diet"	"oat"	"dietoat"	2.25586160135331	1.14420653827138	0.0755121113736201	0.701389387170857	0.145322143783138	0.756508963251402	NA	"abundance"	138	19
"X2.7.1.25"	"duration"	"Week 6"	"durationWeek 6"	0.167642227158142	0.0975873892714959	0.075078354178263	0.701389387170857	0.075078354178263	0.608854820877507	NA	"abundance"	138	138
"X2.7.7.42"	"diet"	"oat"	"dietoat"	-0.777822349701737	0.470769225929087	0.0750496780326758	0.701389387170857	0.0750496780326758	0.608854820877507	NA	"abundance"	138	134
"X6.4.1.7"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.327409099556442	0.171849441846674	0.0751388070164608	0.701389387170857	0.0751388070164608	0.608854820877507	NA	"abundance"	138	138
"X1.2.1.60"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	2.89781842647427	1.63054667080929	0.0755342416953231	0.701389387170857	0.0755342416953231	0.610619558227151	NA	"prevalence"	138	10
"X2.7.2.15"	"diet"	"oat"	"dietoat"	1.01202329216258	0.568178280566503	0.0748843426200399	0.701389387170857	0.144161020470444	0.756041817512627	NA	"prevalence"	138	42
"X3.6.1.45"	"diet"	"oat"	"dietoat"	0.968441253174199	0.54448244655254	0.0752978995801371	0.701389387170857	0.144926025479094	0.756078401844191	NA	"prevalence"	138	59
"X3.7.1.22"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-4.36191343108806	2.45272155128379	0.0753386227055775	0.701389387170857	0.145001337339982	0.756078401844191	NA	"prevalence"	138	34
"X7.3.2.5"	"duration"	"Week 6"	"durationWeek 6"	-2.77101547379994	1.55869524530837	0.0754401799682168	0.701389387170857	0.145189139182797	0.756436606193553	NA	"prevalence"	138	19
"X1.1.5.4"	"duration"	"Week 6"	"durationWeek 6"	-1.27757387041183	0.695850452991109	0.0756582364139707	0.701839628211435	0.145592304090669	0.757294613660802	NA	"abundance"	138	57
"X3.5.4.31"	"diet"	"oat"	"dietoat"	-0.266484576934805	0.18668894108683	0.0758198855244548	0.702637922183257	0.0758198855244548	0.611081336251031	NA	"abundance"	138	138
"X4.1.99.14"	"duration"	"Week 6"	"durationWeek 6"	-0.564617803597368	0.306612889227975	0.076041750955888	0.703992106708147	0.146301154023339	0.759190083390266	NA	"abundance"	138	122
"X2.4.1.293"	"diet"	"oat"	"dietoat"	0.948209420756448	0.487654013072803	0.0762153375188758	0.704897076853682	0.146621897364635	0.760159730745143	NA	"abundance"	138	93
"X2.4.2.10"	"duration"	"Week 6"	"durationWeek 6"	-0.0553830982625885	0.0210662870726288	0.076512253974798	0.706066876695245	0.076512253974798	0.615880006329457	NA	"abundance"	138	138
"X3.8.1.3"	"diet"	"oat"	"dietoat"	0.89646069571692	0.46157070918247	0.0765697054017006	0.706066876695245	0.147276491018098	0.760449588988569	NA	"abundance"	138	127
"X4.2.1.75"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.597102417570854	0.339209816671821	0.0765123767848129	0.706066876695245	0.147170609768365	0.760449588988569	NA	"abundance"	138	132
"X1.1.1.266"	"duration"	"Week 6"	"durationWeek 6"	-0.674220273487758	0.35345051142199	0.0769579272697312	0.706662714046277	0.147993331969809	0.762158809698211	NA	"abundance"	138	41
"X1.1.99.33"	"duration"	"Week 6"	"durationWeek 6"	0.568705986647553	0.307739497823699	0.0770144517836341	0.706662714046277	0.148097677783734	0.762158809698211	NA	"abundance"	138	42
"X3.4.16.6"	"duration"	"Week 6"	"durationWeek 6"	1.4986124148076	0.818963200357737	0.0768795708700825	0.706662714046277	0.147848673322997	0.762158809698211	NA	"abundance"	138	38
"X4.1.1.70"	"diet"	"oat"	"dietoat"	-0.0485527515803931	0.0640833469253548	0.0769711502919827	0.706662714046277	0.0769711502919827	0.618007301522607	NA	"abundance"	138	138
"X1.1.1.392"	"diet"	"oat"	"dietoat"	3.74373802714248	2.11664433216594	0.0769416491505277	0.706662714046277	0.147963280927053	0.762158809698211	NA	"prevalence"	138	27
"X1.1.1.122"	"duration"	"Week 6"	"durationWeek 6"	0.395903536857053	0.2262994715324	0.0776122303524494	0.708327240853414	0.0776122303524494	0.620159737849501	NA	"abundance"	138	136
"X3.1.4.53"	"duration"	"Week 6"	"durationWeek 6"	0.521588977969252	0.295169881890778	0.0778817041583851	0.708327240853414	0.149697848474156	0.763026513370276	NA	"abundance"	138	101
"X4.1.1.64"	"duration"	"Week 6"	"durationWeek 6"	-1.07290906778093	0.560240099158093	0.0773006025182784	0.708327240853414	0.148625821886868	0.762158809698211	NA	"abundance"	138	38
"X6.3.4.2"	"diet"	"oat"	"dietoat"	-0.0164401134037807	0.0453418776456688	0.0776016669458749	0.708327240853414	0.0776016669458749	0.620159737849501	NA	"abundance"	138	138
"X2.4.1.304"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-8.93912156048152	5.06981933756445	0.0778662282317974	0.708327240853414	0.0778662282317974	0.620487346926155	NA	"prevalence"	138	3
"X2.4.1.7"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-5.09124386155518	2.88685460726902	0.0778001019779431	0.708327240853414	0.101957511886293	0.678361995966368	NA	"prevalence"	138	134
"X2.7.1.217"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	4.84210665505201	2.74150097038576	0.0773581632533049	0.708327240853414	0.148732041084685	0.762158809698211	NA	"prevalence"	138	17
"X3.4.13.21"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	5.80808478041041	3.28931697092738	0.0774391607196035	0.708327240853414	0.14888149782625	0.762158809698211	NA	"prevalence"	138	131
"X7.5.2.6"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	3.71229876777985	2.10394192546533	0.0776563713400609	0.708327240853414	0.149282230670416	0.762158809698211	NA	"prevalence"	138	20
"X1.10.3.14"	"diet"	"oat"	"dietoat"	2.25386720012559	1.27930776202211	0.0781053691501653	0.70966706378376	0.150110289610247	0.763902603617531	NA	"prevalence"	138	17
"X3.1.1.11"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.264476808165221	0.155212162180663	0.0782184388727841	0.709834101944878	0.0782184388727841	0.62141746785748	NA	"abundance"	138	138
"X3.4.23.43"	"duration"	"Week 6"	"durationWeek 6"	-0.254123945658096	0.135700452032927	0.078276487842227	0.709834101944878	0.078276487842227	0.62141746785748	NA	"abundance"	138	138
"X2.5.1.141"	"duration"	"Week 6"	"durationWeek 6"	-1.12379185541221	0.602941890527098	0.0789707678463369	0.710070481437114	0.151705153518434	0.765273574261773	NA	"abundance"	138	46
"X3.6.1.31"	"diet"	"oat"	"dietoat"	-0.0279905660021677	0.0525682942094164	0.0789900890592766	0.710070481437114	0.0789900890592766	0.623962755740629	NA	"abundance"	138	138
"X4.1.2.43"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.4863555049872	0.279586441028499	0.0786721955042602	0.710070481437114	0.15115507666306	0.765273574261773	NA	"abundance"	138	125
"X7.1.1.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.570367390097344	0.310152862544073	0.0787294512956457	0.710070481437114	0.0787294512956457	0.62345479448709	NA	"abundance"	138	135
"X1.1.1.83"	"diet"	"oat"	"dietoat"	-1.99412569828355	1.13303564736462	0.0784103567148944	0.710070481437114	0.150672529389632	0.764925047285013	NA	"prevalence"	138	28
"X2.4.99.13"	"duration"	"Week 6"	"durationWeek 6"	-1.18841027545138	0.675464422892142	0.0785100518287119	0.710070481437114	0.150856275419277	0.765246170277817	NA	"prevalence"	138	30
"X2.5.1.65"	"duration"	"Week 6"	"durationWeek 6"	-8.94465364947507	5.09051803273479	0.0788972702432787	0.710070481437114	0.0788972702432787	0.623962755740629	NA	"prevalence"	138	5
"X3.1.2.29"	"duration"	"Week 6"	"durationWeek 6"	1.95078018239844	1.1093160688568	0.0786551350438768	0.710070481437114	0.151123639818983	0.765273574261773	NA	"prevalence"	138	18
"X3.5.1.n3"	"duration"	"Week 6"	"durationWeek 6"	-1.60707441382956	0.914824748347842	0.0789686260218225	0.710070481437114	0.151701208147871	0.765273574261773	NA	"prevalence"	138	21
"X1.14.13.39"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.723918385565777	0.393885340317932	0.0793397390871755	0.711150313225937	0.15238468397593	0.766264230083284	NA	"abundance"	138	95
"X1.8.98.1"	"diet"	"oat"	"dietoat"	-0.765434375975015	0.469011506382858	0.0792384972631248	0.711150313225937	0.152198255077731	0.766264230083284	NA	"abundance"	138	116
"X3.6.3.53"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-3.96930005224621	2.26213954689908	0.0793164018325473	0.711150313225937	0.152341712065432	0.766264230083284	NA	"prevalence"	138	46
"X3.6.4.6"	"duration"	"Week 6"	"durationWeek 6"	-0.580364353475573	0.317573240521145	0.0797516192712485	0.713377714256933	0.0154005488894967	0.305941307463355	NA	"abundance"	138	95
"X6.3.1.20"	"duration"	"Week 6"	"durationWeek 6"	0.200037030666194	0.117666649737113	0.0799034997134448	0.713377714256933	0.0799034997134448	0.628831631573839	NA	"abundance"	138	138
"X1.3.99.33"	"duration"	"Week 6"	"durationWeek 6"	1.42947842615083	0.816127135286545	0.0798531264601319	0.713377714256933	0.153329731114806	0.769192039739442	NA	"prevalence"	138	56
"X2.4.1.329"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	6.63797720699573	3.7914058199267	0.0799810984541218	0.713377714256933	0.153565220798316	0.769514811941717	NA	"prevalence"	138	131
"X2.4.1.73"	"diet"	"oat"	"dietoat"	-5.24195809832768	2.99471431697447	0.0800487311425477	0.713377714256933	0.0357829856382966	0.453725679841364	NA	"prevalence"	138	12
"X3.4.11.19"	"duration"	"Week 6"	"durationWeek 6"	2.83084852244095	1.61551437846082	0.0797240789110479	0.713377714256933	0.153092229063881	0.768607704968148	NA	"prevalence"	138	24
"X3.6.3.31"	"duration"	"Week 6"	"durationWeek 6"	-0.0689245533374723	0.0300530433837091	0.08019385526753	0.7139864796089	0.08019385526753	0.629083220165281	NA	"abundance"	138	138
"X1.1.2.3"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.370706719195109	0.216382324476034	0.0803202534098595	0.714427517171908	0.154189163711895	0.771602027208372	NA	"abundance"	138	137
"X2.3.1.29"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.275150777029363	0.162597444058921	0.0806677889721065	0.716832790148881	0.0806677889721065	0.63031576283239	NA	"abundance"	138	138
"X1.1.1.304"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.935424475211172	0.517152993446691	0.0813407293200936	0.718109185855804	0.156065144393863	0.772875154048122	NA	"abundance"	138	102
"X1.2.99.2"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.265602644982824	0.140622257679326	0.0817452953374048	0.718109185855804	0.0817452953374048	0.63031576283239	NA	"abundance"	138	138
"X2.3.2.3"	"diet"	"oat"	"dietoat"	-0.0861744873893006	0.0871513837589672	0.0821168984556752	0.718109185855804	0.0821168984556752	0.63031576283239	NA	"abundance"	138	138
"X2.4.1.226"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.592381476254728	0.32398520958049	0.0810018931301328	0.718109185855804	0.1554424795696	0.772875154048122	NA	"abundance"	138	113
"X2.4.1.56"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-5.25539160050536	2.42771895599201	0.082048429310796	0.718109185855804	0.114615357778583	0.709475767301927	NA	"abundance"	138	9
"X2.4.1.7"	"diet"	"oat"	"dietoat"	-0.661588276129348	0.415825093471459	0.082279320380466	0.718109185855804	0.157788754198661	0.772875154048122	NA	"abundance"	138	134
"X2.4.2.17"	"diet"	"oat"	"dietoat"	-0.00300236410682131	0.0379915015607996	0.0820769423994391	0.718109185855804	0.0820769423994391	0.63031576283239	NA	"abundance"	138	138
"X2.7.1.167"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.388951573317126	0.211103221001071	0.0821779498250805	0.718109185855804	0.0821779498250805	0.63031576283239	NA	"abundance"	138	138
"X3.2.1.64"	"duration"	"Week 6"	"durationWeek 6"	0.465321200020665	0.267865322774713	0.0815633722688375	0.718109185855804	0.0136514988284764	0.284264488720176	NA	"abundance"	138	126
"X3.5.1.53"	"diet"	"oat"	"dietoat"	0.607185615167258	0.305374580721345	0.0819423078813807	0.718109185855804	0.157170073941834	0.772875154048122	NA	"abundance"	138	137
"X3.6.1.1"	"duration"	"Week 6"	"durationWeek 6"	-0.100518150037166	0.049208470843343	0.0816976524525326	0.718109185855804	0.0816976524525326	0.63031576283239	NA	"abundance"	138	138
"X3.6.3.25"	"duration"	"Week 6"	"durationWeek 6"	-0.126431238101145	0.0643276756509673	0.0820942795831774	0.718109185855804	0.0820942795831774	0.63031576283239	NA	"abundance"	138	138
"X3.6.3.27"	"diet"	"oat"	"dietoat"	0.51697511703295	0.253597871759491	0.0817016201993003	0.718109185855804	0.0817016201993003	0.63031576283239	NA	"abundance"	138	138
"X6.1.1.22"	"diet"	"oat"	"dietoat"	-6.94602075546533e-05	0.0360765014118372	0.0822170258110948	0.718109185855804	0.0822170258110948	0.63031576283239	NA	"abundance"	138	138
"X1.3.5.4"	"duration"	"Week 6"	"durationWeek 6"	0.945814239811057	0.5428711333596	0.0814656724151425	0.718109185855804	0.156294689048234	0.772875154048122	NA	"prevalence"	138	70
"X1.4.3.21"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	6.63795558660182	3.81337809391961	0.0817357948033151	0.718109185855804	0.0817357948033151	0.63031576283239	NA	"prevalence"	138	7
"X2.3.2.29"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	4.96294247756102	2.85538495570575	0.0821933253431184	0.718109185855804	0.157630907955277	0.772875154048122	NA	"prevalence"	138	26
"X6.3.2.14"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	2.09719558951057	1.20614623475465	0.082077459574444	0.718109185855804	0.157418209778694	0.772875154048122	NA	"prevalence"	138	27
